Time (s),Energy Decay (dB)
0.28800000000000003,-0.09282089947769064
0.2880625,-0.09282089947769064
0.288125,-0.09282089947769064
0.2881875,-0.09282089947769064
0.28825,-0.09282089947769064
0.2883125,-0.09282089947769064
0.288375,-0.09282089947769064
0.2884375,-0.09282089947769064
0.2885,-0.09282089947769064
0.2885625,-0.09282089947769064
0.288625,-0.09282089947769064
0.2886875,-0.09282089947769064
0.28875,-0.09282089947769064
0.2888125,-0.09282089947769064
0.288875,-0.09282089947769064
0.2889375,-0.09282089947769064
0.289,-0.09282089947769064
0.2890625,-0.09282089947769064
0.289125,-0.09282089947769064
0.2891875,-0.09282089947769064
0.28925,-0.09282089947769064
0.28931250000000003,-0.09282089947769064
0.289375,-0.09282089947769064
0.2894375,-0.09282089947769064
0.2895,-0.09282089947769064
0.2895625,-0.09282089947769064
0.289625,-0.09282089947769064
0.2896875,-0.09282089947769064
0.28975,-0.09282089947769064
0.28981250000000003,-0.09282089947769064
0.289875,-0.09282089947769064
0.2899375,-0.09282089947769064
0.29,-0.09282089947769064
0.2900625,-0.09282089947769064
0.290125,-0.09282089947769064
0.2901875,-0.09282089947769064
0.29025,-0.09282089947769064
0.29031250000000003,-0.09282089947769064
0.290375,-0.09282089947769064
0.2904375,-0.09282089947769064
0.2905,-0.09282089947769064
0.2905625,-0.09282089947769064
0.290625,-0.09282089947769064
0.2906875,-0.09282089947769064
0.29075,-0.09282089947769064
0.29081250000000003,-0.09282089947769064
0.290875,-0.09282089947769064
0.2909375,-0.09282089947769064
0.291,-0.09282089947769064
0.2910625,-0.09282089947769064
0.291125,-0.09282089947769064
0.2911875,-0.09282089947769064
0.29125,-0.09282089947769064
0.29131250000000003,-0.09282089947769064
0.291375,-0.09282089947769064
0.2914375,-0.09282089947769064
0.2915,-0.09282089947769064
0.2915625,-0.09282089947769064
0.291625,-0.09282089947769064
0.2916875,-0.09282089947769064
0.29175,-0.09282089947769064
0.29181250000000003,-0.09282089947769064
0.291875,-0.09282089947769064
0.2919375,-0.09282089947769064
0.292,-0.09282089947769064
0.2920625,-0.09282089947769064
0.292125,-0.09282089947769064
0.2921875,-0.09282089947769064
0.29225,-0.09282089947769064
0.29231250000000003,-0.09282089947769064
0.292375,-0.09282089947769064
0.2924375,-0.09282089947769064
0.2925,-0.09282089947769064
0.2925625,-0.09282089947769064
0.292625,-0.09282089947769064
0.2926875,-0.09282089947769064
0.29275,-0.09282089947769064
0.29281250000000003,-0.09282089947769064
0.292875,-0.09282089947769064
0.2929375,-0.09282089947769064
0.293,-0.09282089947769064
0.2930625,-0.09282089947769064
0.293125,-0.09282089947769064
0.2931875,-0.09282089947769064
0.29325,-0.09282089947769064
0.29331250000000003,-0.09282089947769064
0.293375,-0.09282089947769064
0.2934375,-0.09282089947769064
0.2935,-0.09282089947769064
0.2935625,-0.09282089947769064
0.293625,-0.09282089947769064
0.2936875,-0.09282089947769064
0.29375,-0.09282089947769064
0.29381250000000003,-0.09282089947769064
0.293875,-0.09282089947769064
0.2939375,-0.09282089947769064
0.294,-0.09282089947769064
0.2940625,-0.09282089947769064
0.294125,-0.09282089947769064
0.2941875,-0.09282089947769064
0.29425,-0.09282089947769064
0.29431250000000003,-0.09282089947769064
0.294375,-0.09282089947769064
0.2944375,-0.09282089947769064
0.2945,-0.09282089947769064
0.2945625,-0.09282089947769064
0.294625,-0.09282089947769064
0.2946875,-0.09282089947769064
0.29475,-0.09282089947769064
0.29481250000000003,-0.09282089947769064
0.294875,-0.09282089947769064
0.2949375,-0.09282089947769064
0.295,-0.09282089947769064
0.2950625,-0.09282089947769064
0.295125,-0.09282089947769064
0.2951875,-0.09282089947769064
0.29525,-0.09282089947769064
0.29531250000000003,-0.09282089947769064
0.295375,-0.09282089947769064
0.2954375,-0.09282089947769064
0.2955,-0.09282089947769064
0.2955625,-0.09282089947769064
0.295625,-0.09282089947769064
0.2956875,-0.09282089947769064
0.29575,-0.09282089947769064
0.29581250000000003,-0.09282089947769064
0.295875,-0.09282089947769064
0.2959375,-0.09282089947769064
0.296,-0.09282089947769064
0.2960625,-0.09282089947769064
0.296125,-0.09282089947769064
0.2961875,-0.09282089947769064
0.29625,-0.09282089947769064
0.2963125,-0.09282089947769064
0.296375,-0.09282089947769064
0.2964375,-0.09282089947769064
0.2965,-0.09282089947769064
0.2965625,-0.09282089947769064
0.296625,-0.09282089947769064
0.2966875,-0.09282089947769064
0.29675,-0.09282089947769064
0.2968125,-0.09282089947769064
0.296875,-0.09282089947769064
0.2969375,-0.09282089947769064
0.297,-0.09282089947769064
0.2970625,-0.09282089947769064
0.29712500000000003,-0.09282089947769064
0.2971875,-0.09282089947769064
0.29725,-0.09282089947769064
0.2973125,-0.09282089947769064
0.297375,-0.09282089947769064
0.2974375,-0.09282089947769064
0.2975,-0.09282089947769064
0.2975625,-0.09282089947769064
0.29762500000000003,-0.09282089947769064
0.2976875,-0.09282089947769064
0.29775,-0.09282089947769064
0.2978125,-0.09282089947769064
0.297875,-0.09282089947769064
0.2979375,-0.09282089947769064
0.298,-0.09282089947769064
0.2980625,-0.09282089947769064
0.29812500000000003,-0.09282089947769064
0.2981875,-0.09282089947769064
0.29825,-0.09282089947769064
0.2983125,-0.09282089947769064
0.298375,-0.09282089947769064
0.2984375,-0.09282089947769064
0.2985,-0.09282089947769064
0.2985625,-0.09282089947769064
0.29862500000000003,-0.09282089947769064
0.2986875,-0.09282089947769064
0.29875,-0.09282089947769064
0.2988125,-0.09282089947769064
0.298875,-0.09282089947769064
0.2989375,-0.09282089947769064
0.299,-0.09282089947769064
0.2990625,-0.09282089947769064
0.29912500000000003,-0.09282089947769064
0.2991875,-0.09282089947769064
0.29925,-0.09282089947769064
0.2993125,-0.09282089947769064
0.299375,-0.09282089947769064
0.2994375,-0.09282089947769064
0.2995,-0.09282089947769064
0.2995625,-0.09282089947769064
0.29962500000000003,-0.09282089947769064
0.2996875,-0.09282089947769064
0.29975,-0.09282089947769064
0.2998125,-0.09282089947769064
0.299875,-0.09282089947769064
0.2999375,-0.09282089947769064
0.3,-0.09282089947769064
0.3000625,-0.09282089947769064
0.30012500000000003,-0.09282089947769064
0.3001875,-0.09282089947769064
0.30025,-0.09282089947769064
0.3003125,-0.09282089947769064
0.300375,-0.09282089947769064
0.3004375,-0.09282089947769064
0.3005,-0.09282089947769064
0.3005625,-0.09282089947769064
0.30062500000000003,-0.09282089947769064
0.3006875,-0.09282089947769064
0.30075,-0.09282089947769064
0.3008125,-0.09282089947769064
0.300875,-0.09282089947769064
0.3009375,-0.09282089947769064
0.301,-0.09282089947769064
0.3010625,-0.09282089947769064
0.30112500000000003,-0.09282089947769064
0.3011875,-0.09570695197819407
0.30125,-0.09570695197819407
0.3013125,-0.09570695197819407
0.301375,-0.09570695197819407
0.3014375,-0.09570695197819407
0.3015,-0.09570695197819407
0.3015625,-0.09570695197819407
0.30162500000000003,-0.09570695197819407
0.3016875,-0.09570695197819407
0.30175,-0.09570695197819407
0.3018125,-0.09570695197819407
0.301875,-0.09570695197819407
0.3019375,-0.09570695197819407
0.302,-0.09570695197819407
0.3020625,-0.09570695197819407
0.30212500000000003,-0.09570695197819407
0.3021875,-0.09570695197819407
0.30225,-0.09570695197819407
0.3023125,-0.09570695197819407
0.302375,-0.09570695197819407
0.3024375,-0.09570695197819407
0.3025,-0.09570695197819407
0.3025625,-0.09570695197819407
0.30262500000000003,-0.09570695197819407
0.3026875,-0.09570695197819407
0.30275,-0.09570695197819407
0.3028125,-0.09570695197819407
0.302875,-0.09570695197819407
0.3029375,-0.09570695197819407
0.303,-0.09570695197819407
0.3030625,-0.09570695197819407
0.30312500000000003,-0.09570695197819407
0.3031875,-0.09570695197819407
0.30325,-0.09570695197819407
0.3033125,-0.09570695197819407
0.303375,-0.09570695197819407
0.3034375,-0.09570695197819407
0.3035,-0.09570695197819407
0.3035625,-0.09570695197819407
0.30362500000000003,-0.09570695197819407
0.3036875,-0.09570695197819407
0.30375,-0.09570695197819407
0.3038125,-0.09570695197819407
0.303875,-0.09570695197819407
0.3039375,-0.09570695197819407
0.304,-0.09570695197819407
0.3040625,-0.09570695197819407
0.304125,-0.09570695197819407
0.3041875,-0.09570695197819407
0.30425,-0.09570695197819407
0.3043125,-0.09570695197819407
0.304375,-0.09570695197819407
0.3044375,-0.09570695197819407
0.3045,-0.09570695197819407
0.3045625,-0.09570695197819407
0.304625,-0.09570695197819407
0.3046875,-0.09570695197819407
0.30475,-0.09570695197819407
0.3048125,-0.09570695197819407
0.304875,-0.09570695197819407
0.30493750000000003,-0.09570695197819407
0.305,-0.09570695197819407
0.3050625,-0.09570695197819407
0.305125,-0.09570695197819407
0.3051875,-0.09570695197819407
0.30525,-0.09570695197819407
0.3053125,-0.09633363440962803
0.305375,-0.09633363440962803
0.30543750000000003,-0.09633363440962803
0.3055,-0.09633363440962803
0.3055625,-0.09633363440962803
0.305625,-0.09633363440962803
0.3056875,-0.09633363440962803
0.30575,-0.09633363440962803
0.3058125,-0.09633363440962803
0.305875,-0.09633363440962803
0.30593750000000003,-0.09633363440962803
0.306,-0.09633363440962803
0.3060625,-0.09633363440962803
0.306125,-0.09633363440962803
0.3061875,-0.09633363440962803
0.30625,-0.09633363440962803
0.3063125,-0.09633363440962803
0.306375,-0.09633363440962803
0.30643750000000003,-0.09633363440962803
0.3065,-0.09633363440962803
0.3065625,-0.09633363440962803
0.306625,-0.09633363440962803
0.3066875,-0.09633363440962803
0.30675,-0.09633363440962803
0.3068125,-0.09633363440962803
0.306875,-0.09633363440962803
0.30693750000000003,-0.09633363440962803
0.307,-0.09633363440962803
0.3070625,-0.09633363440962803
0.307125,-0.09633363440962803
0.3071875,-0.09633363440962803
0.30725,-0.09633363440962803
0.3073125,-0.09633363440962803
0.307375,-0.09633363440962803
0.30743750000000003,-0.09633363440962803
0.3075,-0.09633363440962803
0.3075625,-0.09633363440962803
0.307625,-0.09633363440962803
0.3076875,-0.09633363440962803
0.30775,-0.09633363440962803
0.3078125,-0.09633363440962803
0.307875,-0.09633363440962803
0.30793750000000003,-0.09633363440962803
0.308,-0.09633363440962803
0.3080625,-0.09633363440962803
0.308125,-0.09633363440962803
0.3081875,-0.09633363440962803
0.30825,-0.09633363440962803
0.3083125,-0.09633363440962803
0.308375,-0.09633363440962803
0.30843750000000003,-0.09633363440962803
0.3085,-0.09633363440962803
0.3085625,-0.09633363440962803
0.308625,-0.09633363440962803
0.3086875,-0.09633363440962803
0.30875,-0.09633363440962803
0.3088125,-0.09633363440962803
0.308875,-0.09633363440962803
0.30893750000000003,-0.09633363440962803
0.309,-0.09633363440962803
0.3090625,-0.09633363440962803
0.309125,-0.09633363440962803
0.3091875,-0.09633363440962803
0.30925,-0.09633363440962803
0.3093125,-0.09633363440962803
0.309375,-0.09633363440962803
0.30943750000000003,-0.09633363440962803
0.3095,-0.09633363440962803
0.3095625,-0.09633363440962803
0.309625,-0.09633363440962803
0.3096875,-0.09633363440962803
0.30975,-0.09633363440962803
0.3098125,-0.09633363440962803
0.309875,-0.09633363440962803
0.30993750000000003,-0.09633363440962803
0.31,-0.09633363440962803
0.3100625,-0.09633363440962803
0.310125,-0.09633363440962803
0.3101875,-0.09633363440962803
0.31025,-0.09633363440962803
0.3103125,-0.09633363440962803
0.310375,-0.09633363440962803
0.31043750000000003,-0.09633363440962803
0.3105,-0.09633363440962803
0.3105625,-0.09633363440962803
0.310625,-0.09633363440962803
0.3106875,-0.09633363440962803
0.31075,-0.09633363440962803
0.3108125,-0.09633363440962803
0.310875,-0.09633363440962803
0.31093750000000003,-0.09642406153254054
0.311,-0.09642406153254054
0.3110625,-0.09642406153254054
0.311125,-0.09642406153254054
0.3111875,-0.09642406153254054
0.31125,-0.09642406153254054
0.3113125,-0.09642406153254054
0.311375,-0.09642406153254054
0.31143750000000003,-0.09642406153254054
0.3115,-0.09642406153254054
0.3115625,-0.09642406153254054
0.311625,-0.09642406153254054
0.3116875,-0.09642406153254054
0.31175,-0.09642406153254054
0.3118125,-0.09642406153254054
0.311875,-0.09642406153254054
0.31193750000000003,-0.09642406153254054
0.312,-0.09642406153254054
0.3120625,-0.09642406153254054
0.312125,-0.09642406153254054
0.3121875,-0.09642406153254054
0.31225,-0.09642406153254054
0.3123125,-0.09642406153254054
0.312375,-0.09642406153254054
0.3124375,-0.09642406153254054
0.3125,-0.09642406153254054
0.3125625,-0.09642406153254054
0.312625,-0.09642406153254054
0.3126875,-0.09642406153254054
0.31275000000000003,-0.09642406153254054
0.3128125,-0.09642406153254054
0.312875,-0.09642406153254054
0.3129375,-0.09642406153254054
0.313,-0.09642406153254054
0.3130625,-0.09642406153254054
0.313125,-0.09642406153254054
0.3131875,-0.09642406153254054
0.31325000000000003,-0.09642406153254054
0.3133125,-0.09642406153254054
0.313375,-0.09642406153254054
0.3134375,-0.09642406153254054
0.3135,-0.09642406153254054
0.3135625,-0.09642406153254054
0.313625,-0.09642406153254054
0.3136875,-0.09642406153254054
0.31375000000000003,-0.09642406153254054
0.3138125,-0.09642406153254054
0.313875,-0.09642406153254054
0.3139375,-0.09642406153254054
0.314,-0.09642406153254054
0.3140625,-0.09642406153254054
0.314125,-0.09642406153254054
0.3141875,-0.09642406153254054
0.31425000000000003,-0.09642406153254054
0.3143125,-0.09642406153254054
0.314375,-0.09642406153254054
0.3144375,-0.09642406153254054
0.3145,-0.09642406153254054
0.3145625,-0.09642406153254054
0.314625,-0.09642406153254054
0.3146875,-0.09642406153254054
0.31475000000000003,-0.09642406153254054
0.3148125,-0.09642406153254054
0.314875,-0.09642406153254054
0.3149375,-0.09642406153254054
0.315,-0.09642406153254054
0.3150625,-0.09642406153254054
0.315125,-0.09642406153254054
0.3151875,-0.09642406153254054
0.31525000000000003,-0.09642406153254054
0.3153125,-0.09642406153254054
0.315375,-0.09642406153254054
0.3154375,-0.09642406153254054
0.3155,-0.09642406153254054
0.3155625,-0.09642406153254054
0.315625,-0.09642406153254054
0.3156875,-0.09642406153254054
0.31575000000000003,-0.09642406153254054
0.3158125,-0.09642406153254054
0.315875,-0.09642406153254054
0.3159375,-0.09642406153254054
0.316,-0.09642406153254054
0.3160625,-0.09642406153254054
0.316125,-0.09642406153254054
0.3161875,-0.09642406153254054
0.31625000000000003,-0.09642406153254054
0.3163125,-0.09642406153254054
0.316375,-0.09642406153254054
0.3164375,-0.09642406153254054
0.3165,-0.09642406153254054
0.3165625,-0.09642406153254054
0.316625,-0.09642406153254054
0.3166875,-0.09642406153254054
0.31675000000000003,-0.09642406153254054
0.3168125,-0.09642406153254054
0.316875,-0.09642406153254054
0.3169375,-0.09642406153254054
0.317,-0.09642406153254054
0.3170625,-0.09642406153254054
0.317125,-0.09642406153254054
0.3171875,-0.09642406153254054
0.31725000000000003,-0.09642406153254054
0.3173125,-0.09642406153254054
0.317375,-0.09642406153254054
0.3174375,-0.09642406153254054
0.3175,-0.09642406153254054
0.3175625,-0.09642406153254054
0.317625,-0.09642406153254054
0.3176875,-0.09642406153254054
0.31775000000000003,-0.09642406153254054
0.3178125,-0.09642406153254054
0.317875,-0.09642406153254054
0.3179375,-0.09642406153254054
0.318,-0.09642406153254054
0.3180625,-0.09642406153254054
0.318125,-0.09642406153254054
0.3181875,-0.09642406153254054
0.31825000000000003,-0.09642406153254054
0.3183125,-0.09642406153254054
0.318375,-0.09642406153254054
0.3184375,-0.09642406153254054
0.3185,-0.09642406153254054
0.3185625,-0.09642406153254054
0.318625,-0.09642406153254054
0.3186875,-0.09642406153254054
0.31875000000000003,-0.09642406153254054
0.3188125,-0.096427189736354
0.318875,-0.096427189736354
0.3189375,-0.096427189736354
0.319,-0.096427189736354
0.3190625,-0.096427189736354
0.319125,-0.096427189736354
0.3191875,-0.096427189736354
0.31925000000000003,-0.096427189736354
0.3193125,-0.096427189736354
0.319375,-0.096427189736354
0.3194375,-0.096427189736354
0.3195,-0.096427189736354
0.3195625,-0.096427189736354
0.319625,-0.096427189736354
0.3196875,-0.096427189736354
0.31975000000000003,-0.096427189736354
0.3198125,-0.09644562179171676
0.319875,-0.09644562179171676
0.3199375,-0.09644562179171676
0.32,-0.09644562179171676
0.3200625,-0.09644562179171676
0.320125,-0.09644562179171676
